6.89856 -0.445229
6.9999 -0.237107
7.10124 -0.23931
7.20257 -0.12925
7.30391 -0.151122
7.40525 -0.0812309
7.50659 -0.104483
7.60792 -0.0567496
7.70926 -0.0763604
7.8106 -0.04304
7.91194 -0.0576901
8.01328 -0.0348857
8.11461 -0.0444497
8.21595 -0.0298428
8.31729 -0.0346171
8.41863 -0.0265888
8.51996 -0.0270621
8.6213 -0.0243985
8.72264 -0.0211556
8.82398 -0.0228224
8.92531 -0.0164824
9.02665 -0.0216313
9.12799 -0.0127897
9.22933 -0.0206039
9.33066 -0.00988268
9.432 -0.0196441
9.53334 -0.007622
9.63468 -0.0186734
9.73602 -0.00593562
9.83735 -0.0176977
9.93869 -0.00472009
10.04 -0.0166056
10.1414 -0.00388956
10.2427 -0.0154688
10.344 -0.00341479
10.4454 -0.0142527
10.5467 -0.00318562
10.6481 -0.0129931
10.7494 -0.00323071
10.8507 -0.0116787
10.9521 -0.00341959
11.0534 -0.0103533
11.1547 -0.00375829
11.2561 -0.00904177
11.3574 -0.0041835
11.4588 -0.00774835
11.5601 -0.00461956
11.6614 -0.00651798
11.7628 -0.00511999
11.8641 -0.00537042
11.9654 -0.00559392
12.0668 -0.00431954
12.1681 -0.00600873
12.2695 -0.00337527
12.3708 -0.00635197
12.4721 -0.0025488
12.5735 -0.00661923
12.6748 -0.00186958
12.7761 -0.00678674
